leg,tickLead,tickRace,distance,area
0,1565.0,-21037.0,367.899,0.0
1,2027.0,-20575.0,367.868,0.0
1,2037.0,-20565.0,367.836,0.0
1,2042.0,-20560.0,367.762,0.0
1,2057.0,-20545.0,367.714,0.0
1,2062.0,-20540.0,367.647,0.0
1,2087.0,-20515.0,367.609,0.0
1,2132.0,-20470.0,367.607,0.0
1,2147.0,-20455.0,367.553,0.0
1,2163.0,-20439.0,367.533,0.0
1,2168.0,-20434.0,367.497,0.0
1,2183.0,-20419.0,367.49,0.0
1,2188.0,-20414.0,367.423,0.0
1,2203.0,-20399.0,367.368,0.0
1,2208.0,-20394.0,367.356,0.0
1,2228.0,-20374.0,367.329,0.0
1,2233.0,-20369.0,367.291,0.0
1,2248.0,-20354.0,367.28,0.0
1,2253.0,-20349.0,367.209,0.0
1,2273.0,-20329.0,367.151,0.0
1,2278.0,-20324.0,367.094,0.0
1,2298.0,-20304.0,367.064,0.0
1,2303.0,-20299.0,367.005,0.0
1,2323.0,-20279.0,366.982,0.0
1,2328.0,-20274.0,366.896,0.0
1,2333.0,-20269.0,366.813,0.0
1,2338.0,-20264.0,366.727,0.0
1,2343.0,-20259.0,366.677,0.0
1,2358.0,-20244.0,366.647,0.0
1,2363.0,-20239.0,366.568,0.0
1,2368.0,-20234.0,366.481,0.0
1,2373.0,-20229.0,366.385,0.0
1,2378.0,-20224.0,366.285,0.0
1,2383.0,-20219.0,366.185,0.0
1,2388.0,-20214.0,366.084,0.0
1,2393.0,-20209.0,365.975,0.0
1,2398.0,-20204.0,365.863,0.0
1,2403.0,-20199.0,365.767,0.0
1,2408.0,-20194.0,365.658,0.0
1,2413.0,-20189.0,365.545,0.0
1,2418.0,-20184.0,365.43,0.0
1,2423.0,-20179.0,365.321,0.0
1,2428.0,-20174.0,365.214,0.0
1,2433.0,-20169.0,365.108,0.0
1,2438.0,-20164.0,364.998,0.0
1,2443.0,-20159.0,364.895,0.0
1,2448.0,-20154.0,364.793,0.0
1,2453.0,-20149.0,364.687,0.0
1,2458.0,-20144.0,364.58,0.0
1,2463.0,-20139.0,364.478,0.0
1,2468.0,-20134.0,364.378,0.0
1,2473.0,-20129.0,364.273,0.0
1,2478.0,-20124.0,364.169,0.0
1,2483.0,-20119.0,364.076,0.0
1,2488.0,-20114.0,363.973,0.0
1,2493.0,-20109.0,363.867,0.0
1,2498.0,-20104.0,363.76,0.0
1,2503.0,-20099.0,363.641,0.0
1,2508.0,-20094.0,363.529,0.0
1,2513.0,-20089.0,363.424,0.0
1,2518.0,-20084.0,363.321,0.0
1,2523.0,-20079.0,363.237,0.0
1,2528.0,-20074.0,363.158,0.0
1,2533.0,-20069.0,363.124,0.0
1,2538.0,-20064.0,363.115,0.0
1,2549.0,-20053.0,363.064,0.0
1,2554.0,-20048.0,362.962,0.0
1,2559.0,-20043.0,362.86,0.0
1,2564.0,-20038.0,362.761,0.0
1,2569.0,-20033.0,362.669,0.0
1,2574.0,-20028.0,362.58,0.0
1,2579.0,-20023.0,362.493,0.0
1,2584.0,-20018.0,362.409,0.0
1,2589.0,-20013.0,362.319,0.0
1,2594.0,-20008.0,362.233,0.0
1,2599.0,-20003.0,362.149,0.0
1,2604.0,-19998.0,362.059,0.0
1,2609.0,-19993.0,361.981,0.0
1,2614.0,-19988.0,361.935,0.0
1,2629.0,-19973.0,361.905,0.0
1,2634.0,-19968.0,361.843,0.0
1,2639.0,-19963.0,361.825,0.0
1,2654.0,-19948.0,361.768,0.0
1,2659.0,-19943.0,361.751,0.0
1,2669.0,-19933.0,361.747,0.0
1,2674.0,-19928.0,361.653,0.0
1,2679.0,-19923.0,361.626,0.0
1,2694.0,-19908.0,361.559,0.0
1,2704.0,-19898.0,361.533,0.0
1,2709.0,-19893.0,361.443,0.0
1,2714.0,-19888.0,361.427,0.0
1,2724.0,-19878.0,361.41,0.0
1,2729.0,-19873.0,361.364,0.0
1,2744.0,-19858.0,361.307,0.0
1,2749.0,-19853.0,361.3,0.0
1,2769.0,-19833.0,361.272,0.0
1,2774.0,-19828.0,361.188,0.0
1,2779.0,-19823.0,361.171,0.0
1,2794.0,-19808.0,361.164,0.0
1,2799.0,-19803.0,361.078,0.0
1,2804.0,-19798.0,360.986,0.0
1,2809.0,-19793.0,360.892,0.0
1,2814.0,-19788.0,360.79,0.0
1,2819.0,-19783.0,360.687,0.0
1,2824.0,-19778.0,360.577,0.0
1,2829.0,-19773.0,360.478,0.0
1,2834.0,-19768.0,360.382,0.0
1,2839.0,-19763.0,360.358,0.0
1,2854.0,-19748.0,360.312,0.0
1,2859.0,-19743.0,360.244,0.0
1,2879.0,-19723.0,360.192,0.0
1,2884.0,-19718.0,360.105,0.0
1,2889.0,-19713.0,360.02,0.0
1,2894.0,-19708.0,359.948,0.0
1,2914.0,-19688.0,359.945,0.0
1,2919.0,-19683.0,359.896,0.0
1,2924.0,-19678.0,359.824,0.0
1,2929.0,-19673.0,359.734,0.0
1,2934.0,-19668.0,359.717,0.0
1,2949.0,-19653.0,359.68,0.0
1,2954.0,-19648.0,359.587,0.0
1,2959.0,-19643.0,359.495,0.0
1,2964.0,-19638.0,359.47,0.0
1,2979.0,-19623.0,359.434,0.0
1,2994.0,-19608.0,359.379,0.0
1,2999.0,-19603.0,359.27,0.0
1,3004.0,-19598.0,359.172,0.0
1,3009.0,-19593.0,359.077,0.0
1,3014.0,-19588.0,359.036,0.0
1,3035.0,-19567.0,358.989,0.0
1,3040.0,-19562.0,358.876,0.0
1,3045.0,-19557.0,358.8,0.0
1,3050.0,-19552.0,358.754,0.0
1,3055.0,-19547.0,358.698,0.0
1,3060.0,-19542.0,358.6,0.0
1,3065.0,-19537.0,358.551,0.0
2,3090.0,-19512.0,358.49,5.535381006438554e-10
2,3095.0,-19507.0,358.346,1.3084531254423019e-9
2,3100.0,-19502.0,358.23,1.0553515617621751e-9
2,3105.0,-19497.0,358.114,1.0567115079839051e-9
2,3110.0,-19492.0,358.004,1.0033509817583009e-9
2,3115.0,-19487.0,357.899,9.58995894831446e-10
2,3120.0,-19482.0,357.788,1.0151165703898497e-9
2,3125.0,-19477.0,357.672,1.0622055953196029e-9
2,3130.0,-19472.0,357.551,1.109395488728381e-9
2,3135.0,-19467.0,357.43,1.1107917157303636e-9
2,3140.0,-19462.0,357.313,1.0754262580837782e-9
2,3145.0,-19457.0,357.198,1.0583824383535974e-9
2,3150.0,-19452.0,357.087,1.022869616153322e-9
2,3155.0,-19447.0,356.963,1.1441023770625523e-9
2,3160.0,-19442.0,356.828,1.247116814004113e-9
2,3165.0,-19437.0,356.702,1.1653911418287586e-9
2,3170.0,-19432.0,356.582,1.1112664586222432e-9
2,3175.0,-19427.0,356.464,1.0941037349004287e-9
2,3180.0,-19422.0,356.341,1.1418740004403086e-9
2,3185.0,-19417.0,356.216,1.1618612733085252e-9
2,3190.0,-19412.0,356.091,1.1632769534061397e-9
2,3195.0,-19407.0,355.954,1.2764802112328116e-9
2,3200.0,-19402.0,355.82,1.2500060420559473e-9
2,3205.0,-19397.0,355.689,1.2234745592352748e-9
2,3210.0,-19392.0,355.565,1.1594890593064405e-9
2,3215.0,-19387.0,355.445,1.1234484461568051e-9
2,3220.0,-19382.0,355.317,1.1997900550156647e-9
2,3225.0,-19377.0,355.187,1.219985908121917e-9
2,3230.0,-19372.0,355.07,1.09930732652487e-9
2,3235.0,-19367.0,354.946,1.1664854374663842e-9
2,3240.0,-19362.0,354.818,1.2055470460316543e-9
2,3245.0,-19357.0,354.693,1.1786885448123677e-9
2,3250.0,-19352.0,354.571,1.1517714904640362e-9
2,3255.0,-19347.0,354.457,1.0775425932859445e-9
