leg,tickLead,tickRace,distance,area
0,1481.0,-21121.0,367.893,0.0
1,2072.0,-20530.0,367.892,0.0
1,2092.0,-20510.0,367.77,0.0
1,2102.0,-20500.0,367.755,0.0
1,2112.0,-20490.0,367.746,0.0
1,2122.0,-20480.0,367.685,0.0
1,2132.0,-20470.0,367.616,0.0
1,2152.0,-20450.0,367.606,0.0
1,2162.0,-20440.0,367.499,0.0
1,2182.0,-20420.0,367.416,0.0
1,2222.0,-20380.0,367.38,0.0
1,2232.0,-20370.0,367.371,0.0
1,2242.0,-20360.0,367.276,0.0
1,2262.0,-20340.0,367.182,0.0
1,2282.0,-20320.0,367.143,0.0
1,2292.0,-20310.0,367.074,0.0
1,2312.0,-20290.0,367.006,0.0
1,2322.0,-20280.0,366.997,0.0
1,2332.0,-20270.0,366.976,0.0
1,2342.0,-20260.0,366.852,0.0
1,2362.0,-20240.0,366.73,0.0
1,2382.0,-20220.0,366.698,0.0
1,2392.0,-20210.0,366.522,0.0
1,2402.0,-20200.0,366.461,0.0
1,2422.0,-20180.0,366.391,0.0
1,2432.0,-20170.0,366.214,0.0
1,2442.0,-20160.0,366.025,0.0
1,2452.0,-20150.0,365.836,0.0
1,2462.0,-20140.0,365.612,0.0
1,2472.0,-20130.0,365.385,0.0
1,2482.0,-20120.0,365.161,0.0
1,2492.0,-20110.0,364.935,0.0
1,2502.0,-20100.0,364.715,0.0
1,2512.0,-20090.0,364.484,0.0
1,2522.0,-20080.0,364.263,0.0
1,2532.0,-20070.0,364.049,0.0
1,2542.0,-20060.0,363.831,0.0
1,2552.0,-20050.0,363.629,0.0
1,2562.0,-20040.0,363.418,0.0
1,2572.0,-20030.0,363.227,0.0
1,2582.0,-20020.0,363.028,0.0
1,2592.0,-20010.0,362.82,0.0
1,2602.0,-20000.0,362.598,0.0
1,2612.0,-19990.0,362.391,0.0
1,2622.0,-19980.0,362.171,0.0
1,2632.0,-19970.0,361.95,0.0
1,2642.0,-19960.0,361.825,0.0
1,2652.0,-19950.0,361.81,0.0
1,2662.0,-19940.0,361.769,0.0
1,2672.0,-19930.0,361.751,0.0
1,2682.0,-19920.0,361.639,0.0
1,2702.0,-19900.0,361.556,0.0
1,2722.0,-19880.0,361.479,0.0
1,2732.0,-19870.0,361.42,0.0
1,2742.0,-19860.0,361.361,0.0
1,2762.0,-19840.0,361.275,0.0
1,2782.0,-19820.0,361.266,0.0
1,2792.0,-19810.0,361.077,0.0
1,2822.0,-19780.0,360.982,0.0
1,2832.0,-19770.0,360.763,0.0
1,2842.0,-19760.0,360.528,0.0
1,2852.0,-19750.0,360.321,0.0
1,2872.0,-19730.0,360.261,0.0
1,2882.0,-19720.0,360.068,0.0
1,2892.0,-19710.0,359.999,0.0
1,2902.0,-19700.0,359.868,0.0
1,2922.0,-19680.0,359.712,0.0
1,2942.0,-19660.0,359.618,0.0
1,2962.0,-19640.0,359.55,0.0
1,2982.0,-19620.0,359.444,0.0
1,2992.0,-19610.0,359.26,0.0
1,3012.0,-19590.0,359.119,0.0
1,3022.0,-19580.0,358.919,0.0
1,3042.0,-19560.0,358.775,0.0
1,3052.0,-19550.0,358.657,0.0
2,3072.0,-19530.0,358.553,9.384607264963682e-10
2,3082.0,-19520.0,358.448,9.502916440633356e-10
2,3102.0,-19500.0,358.4,4.371448078332593e-10
2,3112.0,-19490.0,358.137,2.4018682072765816e-9
2,3122.0,-19480.0,357.918,2.0051118835252544e-9
2,3132.0,-19470.0,357.674,2.2397124911413877e-9
2,3142.0,-19460.0,357.409,2.438505412062863e-9
2,3152.0,-19450.0,357.135,2.5274406382311848e-9
2,3162.0,-19440.0,356.87,2.450327918254025e-9
2,3172.0,-19430.0,356.617,2.3450655136647547e-9
2,3182.0,-19420.0,356.36,2.3879434313522092e-9
2,3192.0,-19410.0,356.084,2.5706201871798482e-9
2,3202.0,-19400.0,355.795,2.697991441814559e-9
2,3212.0,-19390.0,355.526,2.5171474857729622e-9
2,3222.0,-19380.0,355.246,2.6262078435463e-9
2,3232.0,-19370.0,354.995,2.359750182935158e-9
2,3242.0,-19360.0,354.777,2.054487875116126e-9
2,3252.0,-19350.0,354.569,1.965111565527861e-9
2,3262.0,-19340.0,354.359,1.9889350300481034e-9
2,3272.0,-19330.0,354.131,2.1646968364499304e-9
2,3282.0,-19320.0,353.945,1.7702989468370473e-9
2,3292.0,-19310.0,353.788,1.4981115106061853e-9
2,3302.0,-19300.0,353.574,2.047141127552597e-9
2,3312.0,-19290.0,353.359,2.0616847520094208e-9
2,3322.0,-19280.0,353.128,2.2203988746218614e-9
2,3332.0,-19270.0,352.895,2.244889551946072e-9
2,3342.0,-19260.0,352.696,1.9218866509987176e-9
2,3352.0,-19250.0,352.537,1.5393911165831469e-9
2,3362.0,-19240.0,352.42,1.1356942156773663e-9
2,3372.0,-19230.0,352.29,1.265192381886475e-9
2,3382.0,-19220.0,352.121,1.64892784850432e-9
2,3392.0,-19210.0,352.046,7.336822142709562e-10
