leg,tickLead,tickRace,distance,area
0,-2080.0,,124.529,0.0
1,-1539.0,,124.517,0.0
1,-1529.0,,124.334,0.0
1,-1519.0,,124.175,0.0
1,-1509.0,,124.099,0.0
1,-907.0,,124.072,0.0
1,-787.0,,124.066,0.0
1,-777.0,,124.045,0.0
1,-767.0,,124.023,0.0
1,-757.0,,124.006,0.0
1,-466.0,,124.001,0.0
1,-456.0,,123.979,0.0
1,-446.0,,123.953,0.0
1,-436.0,,123.913,0.0
1,-426.0,,123.849,0.0
1,-416.0,,123.79,0.0
1,-266.0,,123.773,0.0
1,-256.0,,123.754,0.0
1,-246.0,,123.75,0.0
1,-236.0,,123.711,0.0
1,-216.0,,123.644,0.0
1,-196.0,,123.547,0.0
1,-175.0,,123.45,0.0
1,-145.0,,123.337,0.0
1,-115.0,,123.295,0.0
1,-95.0,,123.218,0.0
1,-75.0,,123.113,0.0
1,-55.0,,123.078,0.0
1,1247.0,,123.05,0.0
1,1257.0,,122.882,0.0
1,1267.0,,122.71,0.0
1,1277.0,,122.551,0.0
1,1287.0,,122.384,0.0
1,1297.0,,122.219,0.0
1,1307.0,,122.191,0.0
1,1318.0,,122.108,0.0
1,1338.0,,122.089,0.0
1,1368.0,,122.023,0.0
1,1398.0,,121.968,0.0
1,1418.0,,121.905,0.0
1,1428.0,,121.865,0.0
1,1448.0,,121.772,0.0
1,1468.0,,121.727,0.0
1,1488.0,,121.688,0.0
1,1498.0,,121.611,0.0
1,1508.0,,121.571,0.0
1,1528.0,,121.523,0.0
1,1551.0,,121.47,0.0
1,1561.0,,121.44,0.0
1,1581.0,,121.322,0.0
1,1601.0,,121.262,0.0
1,1611.0,,121.23,0.0
1,1641.0,,121.15,0.0
1,1661.0,,121.03,0.0
1,1691.0,,120.982,0.0
1,1701.0,,120.85,0.0
1,1711.0,,120.714,0.0
1,1721.0,,120.634,0.0
1,1751.0,,120.618,0.0
1,1761.0,,120.476,0.0
1,1821.0,,120.469,0.0
1,1831.0,,120.465,0.0
1,1872.0,,120.418,0.0
1,1882.0,,120.377,0.0
1,1892.0,,120.294,0.0
1,1902.0,,120.105,0.0
1,1912.0,,119.891,0.0
2,1922.0,,119.683,3.43490206529175e-9
2,1932.0,,119.476,3.430221408857814e-9
2,1942.0,,119.271,3.4087799483530853e-9
2,1952.0,,119.084,3.120352392800301e-9
2,1962.0,,118.947,2.294621445207213e-9
2,1972.0,,118.844,1.7321978904053263e-9
2,1982.0,,118.778,1.114787754130303e-9
2,2002.0,,118.756,3.7520662055563353e-10
2,2012.0,,118.674,1.4048675399340689e-9
2,2032.0,,118.619,9.511067784640736e-10
2,2042.0,,118.461,2.7432519719140764e-9
2,2072.0,,118.368,1.6366866409359505e-9
2,2082.0,,118.344,4.241995451456834e-10
2,2092.0,,118.329,2.663542383334512e-10
2,2102.0,,118.258,1.2663095859588192e-9
2,2112.0,,118.205,9.492725779704639e-10
2,2132.0,,118.132,1.3191668697177095e-9
2,2142.0,,118.071,1.1068599349259498e-9
2,2162.0,,118.025,8.420930970397082e-10
2,2172.0,,117.933,1.6909871658893722e-9
2,2192.0,,117.882,9.45453359662644e-10
2,2202.0,,117.852,5.58494308447466e-10
2,2222.0,,117.835,3.192909148060921e-10
2,2232.0,,117.759,1.433276450274485e-9
2,2252.0,,117.652,2.03440246232415e-9
2,2272.0,,117.541,2.1272261071260463e-9
2,2292.0,,117.529,2.318734497848989e-10
2,2302.0,,117.458,1.3774170725670396e-9
2,2312.0,,117.435,4.4796460161936687e-10
2,2322.0,,117.368,1.3100824123090983e-9
2,2342.0,,117.333,6.899662251096249e-10
