leg,tickLead,tickRace,distance,area
0,-3491.0,-8650.0,137.964,0.0
1,-3300.0,-8459.0,137.944,0.0
1,-3290.0,-8449.0,137.758,0.0
1,-3280.0,-8439.0,137.618,0.0
1,-3220.0,-8379.0,137.572,0.0
1,-3190.0,-8349.0,137.461,0.0
1,-3180.0,-8339.0,137.452,0.0
1,-3170.0,-8329.0,137.379,0.0
1,-3140.0,-8299.0,137.366,0.0
1,-3120.0,-8279.0,137.28,0.0
1,-3100.0,-8259.0,137.253,0.0
1,-3090.0,-8249.0,137.248,0.0
1,-3080.0,-8239.0,137.237,0.0
1,-3070.0,-8229.0,137.136,0.0
1,-3050.0,-8209.0,137.018,0.0
1,-3030.0,-8189.0,136.982,0.0
1,-3020.0,-8179.0,136.907,0.0
1,-2969.0,-8128.0,136.859,0.0
1,-2949.0,-8108.0,136.735,0.0
1,-2929.0,-8088.0,136.71,0.0
1,-2909.0,-8068.0,136.667,0.0
1,-2889.0,-8048.0,136.636,0.0
1,-2869.0,-8028.0,136.567,0.0
1,-2819.0,-7978.0,136.5,0.0
1,-2779.0,-7938.0,136.498,0.0
1,-2769.0,-7928.0,136.37,0.0
1,-2578.0,-7737.0,136.365,0.0
1,-2568.0,-7727.0,136.293,0.0
1,-2548.0,-7707.0,136.257,0.0
1,-2498.0,-7657.0,136.177,0.0
1,-2468.0,-7627.0,136.092,0.0
1,-2458.0,-7617.0,135.93,0.0
1,-2448.0,-7607.0,135.815,0.0
1,-2438.0,-7597.0,135.8,0.0
1,-2428.0,-7587.0,135.761,0.0
1,-2418.0,-7577.0,135.67,0.0
1,-2408.0,-7567.0,135.59,0.0
1,-2388.0,-7547.0,135.541,0.0
1,-2367.0,-7526.0,135.442,0.0
1,-2277.0,-7436.0,135.375,0.0
1,-2267.0,-7426.0,135.239,0.0
1,-2247.0,-7406.0,135.181,0.0
1,-2237.0,-7396.0,135.159,0.0
1,-2217.0,-7376.0,135.069,0.0
1,-2207.0,-7366.0,134.994,0.0
1,-2177.0,-7336.0,134.913,0.0
1,-2167.0,-7326.0,134.748,0.0
1,-2147.0,-7306.0,134.712,0.0
1,-2137.0,-7296.0,134.551,0.0
1,-2107.0,-7266.0,134.438,0.0
1,-2097.0,-7256.0,134.238,0.0
1,-2087.0,-7246.0,134.036,0.0
1,-2077.0,-7236.0,133.832,0.0
1,-2067.0,-7226.0,133.645,0.0
1,-2057.0,-7216.0,133.459,0.0
1,-2046.0,-7205.0,133.258,0.0
1,-2036.0,-7195.0,133.067,0.0
1,-2026.0,-7185.0,132.873,0.0
1,-2016.0,-7175.0,132.713,0.0
1,-2006.0,-7165.0,132.543,0.0
1,-1996.0,-7155.0,132.347,0.0
