leg,tickLead,tickRace,distance,area
0,238.0,-4921.0,136.403,0.0
0,240.0,-4919.0,136.397,0.0
0,242.0,-4917.0,136.394,0.0
0,244.0,-4915.0,136.391,0.0
1,991.0,-4168.0,136.367,0.0
1,993.0,-4166.0,136.336,0.0
1,995.0,-4164.0,136.314,0.0
1,997.0,-4162.0,136.311,0.0
1,1011.0,-4148.0,136.281,0.0
1,1013.0,-4146.0,136.241,0.0
1,1015.0,-4144.0,136.203,0.0
1,1017.0,-4142.0,136.171,0.0
1,1019.0,-4140.0,136.151,0.0
1,1033.0,-4126.0,136.143,0.0
1,1035.0,-4124.0,136.106,0.0
1,1037.0,-4122.0,136.073,0.0
1,1039.0,-4120.0,136.047,0.0
1,1041.0,-4118.0,136.036,0.0
1,1059.0,-4100.0,136.003,0.0
1,1061.0,-4098.0,135.962,0.0
1,1063.0,-4096.0,135.928,0.0
1,1065.0,-4094.0,135.913,0.0
1,1081.0,-4078.0,135.882,0.0
1,1083.0,-4076.0,135.847,0.0
1,1085.0,-4074.0,135.822,0.0
1,1087.0,-4072.0,135.817,0.0
1,1097.0,-4062.0,135.783,0.0
1,1099.0,-4060.0,135.75,0.0
1,1101.0,-4058.0,135.734,0.0
1,1115.0,-4044.0,135.696,0.0
1,1117.0,-4042.0,135.665,0.0
1,1119.0,-4040.0,135.65,0.0
1,1129.0,-4030.0,135.635,0.0
1,1131.0,-4028.0,135.597,0.0
1,1133.0,-4026.0,135.566,0.0
1,1135.0,-4024.0,135.554,0.0
1,1147.0,-4012.0,135.549,0.0
1,1149.0,-4010.0,135.515,0.0
1,1151.0,-4008.0,135.485,0.0
1,1153.0,-4006.0,135.476,0.0
1,1167.0,-3992.0,135.456,0.0
1,1169.0,-3990.0,135.429,0.0
1,1171.0,-3988.0,135.425,0.0
1,1187.0,-3972.0,135.422,0.0
1,1189.0,-3970.0,135.392,0.0
1,1191.0,-3968.0,135.37,0.0
1,1193.0,-3966.0,135.357,0.0
1,1195.0,-3964.0,135.353,0.0
1,1209.0,-3950.0,135.344,0.0
1,1211.0,-3948.0,135.313,0.0
1,1213.0,-3946.0,135.286,0.0
1,1215.0,-3944.0,135.268,0.0
1,1217.0,-3942.0,135.256,0.0
1,1219.0,-3940.0,135.255,0.0
1,1229.0,-3930.0,135.243,0.0
1,1231.0,-3928.0,135.211,0.0
1,1233.0,-3926.0,135.181,0.0
1,1235.0,-3924.0,135.162,0.0
1,1237.0,-3922.0,135.148,0.0
1,1251.0,-3908.0,135.121,0.0
1,1253.0,-3906.0,135.092,0.0
1,1255.0,-3904.0,135.075,0.0
1,1273.0,-3886.0,135.063,0.0
1,1275.0,-3884.0,135.059,0.0
1,1287.0,-3872.0,135.045,0.0
1,1289.0,-3870.0,135.012,0.0
1,1291.0,-3868.0,134.98,0.0
1,1293.0,-3866.0,134.955,0.0
1,1295.0,-3864.0,134.936,0.0
1,1307.0,-3852.0,134.917,0.0
1,1309.0,-3850.0,134.885,0.0
1,1311.0,-3848.0,134.859,0.0
1,1313.0,-3846.0,134.85,0.0
1,1315.0,-3844.0,134.846,0.0
1,1331.0,-3828.0,134.798,0.0
1,1333.0,-3826.0,134.781,0.0
1,1335.0,-3824.0,134.761,0.0
1,1337.0,-3822.0,134.76,0.0
1,1351.0,-3808.0,134.733,0.0
1,1353.0,-3806.0,134.711,0.0
1,1355.0,-3804.0,134.705,0.0
1,1371.0,-3788.0,134.702,0.0
1,1373.0,-3786.0,134.672,0.0
1,1375.0,-3784.0,134.648,0.0
1,1377.0,-3782.0,134.64,0.0
1,1401.0,-3758.0,134.624,0.0
1,1403.0,-3756.0,134.611,0.0
1,1417.0,-3742.0,134.606,0.0
1,1419.0,-3740.0,134.579,0.0
1,1421.0,-3738.0,134.567,0.0
1,1437.0,-3722.0,134.563,0.0
1,1439.0,-3720.0,134.538,0.0
1,1441.0,-3718.0,134.531,0.0
1,1459.0,-3700.0,134.53,0.0
1,1461.0,-3698.0,134.517,0.0
1,1463.0,-3696.0,134.516,0.0
1,1477.0,-3682.0,134.499,0.0
1,1492.0,-3667.0,134.485,0.0
1,1494.0,-3665.0,134.473,0.0
1,1510.0,-3649.0,134.465,0.0
1,1522.0,-3637.0,134.441,0.0
1,1524.0,-3635.0,134.424,0.0
1,1526.0,-3633.0,134.419,0.0
1,1544.0,-3615.0,134.407,0.0
1,1558.0,-3601.0,134.395,0.0
1,1572.0,-3587.0,134.382,0.0
1,1574.0,-3585.0,134.374,0.0
1,1584.0,-3575.0,134.369,0.0
1,1586.0,-3573.0,134.349,0.0
1,1596.0,-3563.0,134.347,0.0
1,1598.0,-3561.0,134.314,0.0
1,1600.0,-3559.0,134.302,0.0
1,1610.0,-3549.0,134.299,0.0
1,1612.0,-3547.0,134.272,0.0
1,1614.0,-3545.0,134.26,0.0
1,1671.0,-3488.0,134.258,0.0
1,1673.0,-3486.0,134.246,0.0
1,1687.0,-3472.0,134.237,0.0
1,1689.0,-3470.0,134.229,0.0
1,1773.0,-3386.0,134.226,0.0
1,1775.0,-3384.0,134.211,0.0
1,1799.0,-3360.0,134.193,0.0
1,1801.0,-3358.0,134.177,0.0
1,1827.0,-3332.0,134.176,0.0
1,1883.0,-3276.0,134.17,0.0
1,1885.0,-3274.0,134.144,0.0
1,1887.0,-3272.0,134.114,0.0
1,1889.0,-3270.0,134.088,0.0
